; trp_knight_3_18_pl|Lord Jon Elesham
; trp_knight_3_20|Lord Jordon Ruthermont
; trp_knight_3_20_pl|Lord Jordon Ruthermont
; trp_knight_3_22|Ser Mortas Coldwater
; trp_knight_3_22_pl|Ser Mortas Coldwater
; trp_knight_3_23|Lord Byron Melcolm
; trp_knight_3_23_pl|Lord Byron Melcolm
; trp_knight_3_24|Ser Symond Templeton
; trp_knight_3_24_pl|Ser Symond Templeton
; trp_knight_3_25|Anya Waynwood
; trp_knight_3_25_pl|Anya Waynwood
; trp_knight_4_1|First Sword Qarro Volentin
; trp_knight_4_1_pl|First Sword Qarro Volentin
; trp_knight_4_2|Watch Captain Torone Otharys
; trp_knight_4_2_pl|Watch Captain Torone Otharys
; trp_knight_4_3|Pranelis Otharys
; trp_knight_4_3_pl|Pranelis Otharys
; trp_knight_4_4|Tormo Fregar
; trp_knight_4_4_pl|Tormo Fregar
; trp_knight_4_5|Alasto Antaryon
; trp_knight_4_5_pl|Alasto Antaryon
; trp_knight_4_6|Pasilen Antaryon
; trp_knight_4_6_pl|Pasilen Antaryon
; trp_knight_4_7|Pendel Mantikos
; trp_knight_4_7_pl|Pendel Mantikos
; trp_knight_4_8|Vestras Volentin
; trp_knight_4_8_pl|Vestras Volentin
; trp_knight_4_9|Parneso Volentin
; trp_knight_4_9_pl|Parneso Volentin
; trp_knight_4_10|Prestayn Volentin
; trp_knight_4_10_pl|Prestayn Volentin
; trp_knight_4_11|Vaneko Mantikos
; trp_knight_4_11_pl|Vaneko Mantikos
; trp_knight_4_12|Aerlo Fregar
; trp_knight_4_12_pl|Aerlo Fregar
; trp_knight_5_1|Ser Stevron Frey
; trp_knight_5_1_pl|Ser Stevron Frey
; trp_knight_5_2|Ser Walder Frey
; trp_knight_5_2_pl|Ser Walder Frey
; trp_knight_5_3|Ser Edwyn Frey
; trp_knight_5_3_pl|Ser Edwyn Frey
; trp_knight_5_4|Lord Jason Mallister
; trp_knight_5_4_pl|Lord Jason Mallister
; trp_knight_5_5|Lord Tytos Blackwood
; trp_knight_5_5_pl|Lord Tytos Blackwood
; trp_knight_5_6|Lord Jonos Bracken
; trp_knight_5_6_pl|Lord Jonos Bracken
; trp_knight_5_7|Lord Theomar Smallwood
; trp_knight_5_7_pl|Lord Theomar Smallwood
; trp_knight_5_8|Lord Clement Piper
; trp_knight_5_8_pl|Lord Clement Piper
; trp_knight_5_9|Ser Marq Piper
; trp_knight_5_9_pl|Ser Marq Piper
; trp_knight_5_10|Ser Brynden Tully
; trp_knight_5_10_pl|Ser Brynden Tully
; trp_knight_5_11|Lord William Mooton
; trp_knight_5_11_pl|Lord William Mooton
; trp_knight_5_12|Lord Norbert Vance
; trp_knight_5_12_pl|Lord Norbert Vance
; trp_knight_5_13|Ser Ryman Frey
; trp_knight_5_13_pl|Ser Ryman Frey
; trp_knight_5_14|Lord Karyl Vance
; trp_knight_5_14_pl|Lord Karyl Vance
; trp_knight_5_15|Ser Patrek Mallister
; trp_knight_5_15_pl|Ser Patrek Mallister
; trp_knight_5_18|Ser Robin Ryger
; trp_knight_5_18_pl|Ser Robin Ryger
; trp_knight_5_20|Lord Halmon Paege
; trp_knight_5_20_pl|Lord Halmon Paege
; trp_knight_6_2|Ser Deziel Dalt
; trp_knight_6_2_pl|Ser Deziel Dalt
; trp_knight_6_3|Lord Franklyn Fowler
; trp_knight_6_3_pl|Lord Franklyn Fowler
; trp_knight_6_4|Lord Tremond Gargalen
; trp_knight_6_4_pl|Lord Tremond Gargalen
; trp_knight_6_5|Ser Ryon Allyrion
; trp_knight_6_5_pl|Ser Ryon Allyrion
; trp_knight_6_6|Lord Trebor Jordayne
; trp_knight_6_6_pl|Lord Trebor Jordayne
; trp_knight_6_7|Lord Daeron Vaith
; trp_knight_6_7_pl|Lord Daeron Vaith
; trp_knight_6_8|Lord Anders Yronwood
; trp_knight_6_8_pl|Lord Anders Yronwood
; trp_knight_6_9|Lord Harmen Uller
; trp_knight_6_9_pl|Lord Harmen Uller
; trp_knight_6_10|Lord Quentyn Qorgyle
; trp_knight_6_10_pl|Lord Quentyn Qorgyle
; trp_knight_6_11|Ser Gerold Dayne
; trp_knight_6_11_pl|Ser Gerold Dayne
; trp_knight_6_12|Lord Dagos Manwoody
; trp_knight_6_12_pl|Lord Dagos Manwoody
; trp_knight_6_13|Ser Mors Mandwoody
; trp_knight_6_13_pl|Ser Mors Mandwoody
; trp_knight_6_14|Ser Symon Santagar
; trp_knight_6_14_pl|Ser Symon Santagar
; trp_knight_6_15|Ser Gulian Qorgyle
; trp_knight_6_15_pl|Ser Gulian Qorgyle
; trp_knight_6_17|Ser Arron Qorgyle
; trp_knight_6_17_pl|Ser Arron Qorgyle
; trp_knight_6_18|Ser Ulwyck Uller
; trp_knight_6_18_pl|Ser Ulwyck Uller
; trp_knight_6_19|Lord Messon Wyl
; trp_knight_6_19_pl|Lord Messon Wyl
; trp_knight_6_20|Larra Blackmont
; trp_knight_6_20_pl|Larra Blackmont
; trp_knight_6_21|Delonne Allyrion
; trp_knight_6_21_pl|Delonne Allyrion
; trp_knight_6_22|Nymella Toland
; trp_knight_6_22_pl|Nymella Toland
; trp_knight_8_1|Ser Justin Massey
; trp_knight_8_1_pl|Ser Justin Massey
; trp_knight_8_2|Lord Monford Velaryon
; trp_knight_8_2_pl|Lord Monford Velaryon
; trp_knight_8_3|Ser Davos Seaworth
; trp_knight_8_3_pl|Ser Davos Seaworth
; trp_knight_8_4|Lord Guncer Sunglass
; trp_knight_8_4_pl|Lord Guncer Sunglass
; trp_knight_8_5|Ser Hubard Rambton
; trp_knight_8_5_pl|Ser Hubard Rambton
; trp_knight_8_6|Lord Ardrian Celtigar
; trp_knight_8_6_pl|Lord Ardrian Celtigar
; trp_knight_8_7|Ser Axell Florent
; trp_knight_8_7_pl|Ser Axell Florent
; trp_knight_8_8|Lord Lycos Chyttering
; trp_knight_8_8_pl|Lord Lycos Chyttering
; trp_knight_8_10|Lord Manfryd Staunton
; trp_knight_8_10_pl|Lord Manfryd Staunton
; trp_knight_8_12|Ser Andrew Estermont
; trp_knight_8_12_pl|Ser Andrew Estermont
; trp_knight_8_13|Ser Lomas Estermont
; trp_knight_8_13_pl|Ser Lomas Estermont
; trp_knight_9_1|Lord Renfred Rykker
; trp_knight_9_1_pl|Lord Renfred Rykker
; trp_knight_9_2|Ser Stafford Lannister
; trp_knight_9_2_pl|Ser Stafford Lannister
; trp_knight_9_3|Lord Roland Crakehall
; trp_knight_9_3_pl|Lord Roland Crakehall
; trp_knight_9_4|Ser Harys Swyft
; trp_knight_9_4_pl|Ser Harys Swyft
; trp_knight_9_5|Ser Steffon Swyft
; trp_knight_9_5_pl|Ser Steffon Swyft
; trp_knight_9_6|Lord Lewys Lydden
; trp_knight_9_6_pl|Lord Lewys Lydden
; trp_knight_9_7|Lord Tytos Brax
; trp_knight_9_7_pl|Lord Tytos Brax
; trp_knight_9_8|Ser Kevan Lannister
; trp_knight_9_8_pl|Ser Kevan Lannister
; trp_knight_9_9|Lord Melwyn Sarsfield
; trp_knight_9_9_pl|Lord Melwyn Sarsfield
; trp_knight_9_10|Lord Leo Lefford
; trp_knight_9_10_pl|Lord Leo Lefford
; trp_knight_9_11|Lord Damon Marbrand
; trp_knight_9_11_pl|Lord Damon Marbrand
; trp_knight_9_12|Ser Addam Marbrand
; trp_knight_9_12_pl|Ser Addam Marbrand
; trp_knight_9_13|Lord Gawen Westerling
; trp_knight_9_13_pl|Lord Gawen Westerling
; trp_knight_9_14|Lord Quenten Banefort
; trp_knight_9_14_pl|Lord Quenten Banefort
; trp_knight_9_15|Ser Daven Lannister
; trp_knight_9_15_pl|Ser Daven Lannister
; trp_knight_9_16|Lord Terrence Kenning
; trp_knight_9_16_pl|Lord Terrence Kenning
; trp_knight_9_17|Ser Lyle Crakehall
; trp_knight_9_17_pl|Ser Lyle Crakehall
; trp_knight_9_18|Ser Tybolt Crakehall
; trp_knight_9_18_pl|Ser Tybolt Crakehall
; trp_knight_9_19|Lord Gerold Serrett
; trp_knight_9_19_pl|Lord Gerold Serrett
; trp_knight_9_20|Lord Regenard Estren
; trp_knight_9_20_pl|Lord Regenard Estren
; trp_knight_9_21|Ser Robert Brax
; trp_knight_9_21_pl|Ser Robert Brax
; trp_knight_9_22|Lord Sebaston Farman
; trp_knight_9_22_pl|Lord Sebaston Farman
; trp_knight_9_23|Ser Manford Farman
; trp_knight_9_23_pl|Ser Manford Farman
; trp_knight_9_24|Ser Bandon Lefford
; trp_knight_9_24_pl|Ser Bandon Lefford
; trp_knight_9_25|Ser Harold Sarsfield
; trp_knight_9_25_pl|Ser Harold Sarsfield
; trp_knight_9_26|Ser Garrison Prester
; trp_knight_9_26_pl|Ser Garrison Prester
; trp_knight_9_27|Ser Myles Brax
; trp_knight_9_27_pl|Ser Myles Brax
; trp_knight_9_28|Lord Philip Plumm
; trp_knight_9_28_pl|Lord Philip Plumm
; trp_knight_9_29|Ser Dennis Plumm
; trp_knight_9_29_pl|Ser Dennis Plumm
; trp_knight_9_30|Ser Lorent Lorch
; trp_knight_9_30_pl|Ser Lorent Lorch
; trp_knight_9_31|Lord Selmond Stackspear
; trp_knight_9_31_pl|Lord Selmond Stackspear
; trp_knight_9_32|Steffon Stackspear
; trp_knight_9_32_pl|Steffon Stackspear
; trp_knight_9_33|Ser Gregor Clegane
; trp_knight_9_33_pl|Ser Gregor Clegane
; trp_knight_9_34|Ser Elwood Harte
; trp_knight_9_34_pl|Ser Elwood Harte
; trp_knight_9_35|Ser Edgar Buckwell
; trp_knight_9_35_pl|Ser Edgar Buckwell
; trp_knight_9_36|Ser Forley Prester
; trp_knight_9_36_pl|Ser Forley Prester
; trp_knight_9_37|Lord Gyles Rosby
; trp_knight_9_37_pl|Lord Gyles Rosby
; trp_knight_9_38|Lord Antario Jast
; trp_knight_9_38_pl|Lord Antario Jast
; trp_knight_9_39|Ser Garth Greenfield
; trp_knight_9_39_pl|Ser Garth Greenfield
; trp_knight_9_40|Ser Raynard Ruttiger
; trp_knight_9_40_pl|Ser Raynard Ruttiger
; trp_knight_9_41|Lord Robin Moreland
; trp_knight_9_41_pl|Lord Robin Moreland
; trp_knight_9_42|Ser Jarion Moreland
; trp_knight_9_42_pl|Ser Jarion Moreland
; trp_knight_9_43|Ser Balman Byrch
; trp_knight_9_43_pl|Ser Balman Byrch
; trp_knight_10_1|Lord Paxter Redwyne
; trp_knight_10_1_pl|Lord Paxter Redwyne
; trp_knight_10_2|Lord Branston Cuy
; trp_knight_10_2_pl|Lord Branston Cuy
; trp_knight_10_3|Lord Tommen Costayne
; trp_knight_10_3_pl|Lord Tommen Costayne
; trp_knight_10_4|Ser Baelor Hightower
; trp_knight_10_4_pl|Ser Baelor Hightower
; trp_knight_10_5|Lord Leo Blackbar
; trp_knight_10_5_pl|Lord Leo Blackbar
; trp_knight_10_6|Lord Martyn Mullendore
; trp_knight_10_6_pl|Lord Martyn Mullendore
; trp_knight_10_7|Lord Randyll Tarly
; trp_knight_10_7_pl|Lord Randyll Tarly
; trp_knight_10_8|Ser Garlan Tyrell
; trp_knight_10_8_pl|Ser Garlan Tyrell
; trp_knight_10_9|Lord Clovan Ashford
; trp_knight_10_9_pl|Lord Clovan Ashford
; trp_knight_10_10|Lord Orton Merryweather
; trp_knight_10_10_pl|Lord Orton Merryweather
; trp_knight_10_11|Ser Bryan Fossoway
; trp_knight_10_11_pl|Ser Bryan Fossoway
; trp_knight_10_12|Lord Lorent Caswell
; trp_knight_10_12_pl|Lord Lorent Caswell
; trp_knight_10_13|Lord Patrick Footly
; trp_knight_10_13_pl|Lord Patrick Footly
; trp_knight_10_14|Lord Mathis Rowan
; trp_knight_10_14_pl|Lord Mathis Rowan
; trp_knight_10_17|Lord Elwood Meadows
; trp_knight_10_17_pl|Lord Elwood Meadows
; trp_knight_10_18|Lord Titus Peake
; trp_knight_10_18_pl|Lord Titus Peake
; trp_knight_10_19|Lord Warryn Beesbury
; trp_knight_10_19_pl|Lord Warryn Beesbury
; trp_knight_10_21|Lord Osbert Serry
; trp_knight_10_21_pl|Lord Osbert Serry
; trp_knight_10_22|Ser Ivan Vyrwel
; trp_knight_10_22_pl|Ser Ivan Vyrwel
; trp_knight_10_23|Lord Vortimer Crane
; trp_knight_10_23_pl|Lord Vortimer Crane
; trp_knight_10_24|Lord Alester Florent
; trp_knight_10_24_pl|Lord Alester Florent
; trp_knight_10_25|Ser Jon Fossoway
; trp_knight_10_25_pl|Ser Jon Fossoway
; trp_knight_10_26|Arwyn Oakheart
; trp_knight_10_26_pl|Arwyn Oakheart
; trp_knight_10_27|Ser Garth Hightower
; trp_knight_10_27_pl|Ser Garth Hightower
; trp_knight_11_1|Lord Captain Victarion Greyjoy
; trp_knight_11_1_pl|Lord Captain Victarion Greyjoy
; trp_knight_11_2|Lord Donnor Saltcliffe
; trp_knight_11_2_pl|Lord Donnor Saltcliffe
; trp_knight_11_3|Lord Meldred Merlyn
; trp_knight_11_3_pl|Lord Meldred Merlyn
; trp_knight_11_4|Lord Rodrik Harlaw
; trp_knight_11_4_pl|Lord Rodrik Harlaw
; trp_knight_11_5|Lord Baelor Blacktyde
; trp_knight_11_5_pl|Lord Baelor Blacktyde
; trp_knight_11_6|Asha Greyjoy
; trp_knight_11_6_pl|Asha Greyjoy
; trp_knight_11_7|Lord Dunstan Drumm
; trp_knight_11_7_pl|Lord Dunstan Drumm
; trp_knight_11_8|Lord Waldon Wynch
; trp_knight_11_8_pl|Lord Waldon Wynch
; trp_knight_11_9|Lord Sawane Botley
; trp_knight_11_9_pl|Lord Sawane Botley
; trp_knight_11_10|Otton Blacktyde
; trp_knight_11_10_pl|Otton Blacktyde
; trp_knight_11_11|Dagon Saltcliffe
; trp_knight_11_11_pl|Dagon Saltcliffe
; trp_knight_11_12|Lord Gorold Goodbrother
; trp_knight_11_12_pl|Lord Gorold Goodbrother
; trp_knight_11_13|Greydon Goodbrother
; trp_knight_11_13_pl|Greydon Goodbrother
; trp_knight_11_14|Ser Harras Harlaw
; trp_knight_11_14_pl|Ser Harras Harlaw
; trp_knight_11_15|Theon Greyjoy
; trp_knight_11_15_pl|Theon Greyjoy
; trp_knight_12_1|Salanam Kam
; trp_knight_12_1_pl|Salanam Kam
; trp_knight_12_2|Zaldrize Sontho
; trp_knight_12_2_pl|Zaldrize Sontho
; trp_knight_12_3|Vali Moesia
; trp_knight_12_3_pl|Vali Moesia
; trp_knight_12_4|Rovaja Moesia
; trp_knight_12_4_pl|Rovaja Moesia
; trp_knight_12_5|Daero Moesia
; trp_knight_12_5_pl|Daero Moesia
; trp_knight_12_6|Zeris Sontho
; trp_knight_12_6_pl|Zeris Sontho
; trp_knight_12_7|Elan Sontho
; trp_knight_12_7_pl|Elan Sontho
; trp_knight_12_8|Ferrego Kam
; trp_knight_12_8_pl|Ferrego Kam
; trp_knight_12_9|Zer Kam
; trp_knight_12_9_pl|Zer Kam
; trp_knight_13_1|Magister Belicho Staegone
; trp_knight_13_1_pl|Magister Belicho Staegone
; trp_knight_13_2|Magister Alios Qhaedarene
; trp_knight_13_2_pl|Magister Alios Qhaedarene
; trp_knight_13_3|Magister Anogar Halandar
; trp_knight_13_3_pl|Magister Anogar Halandar
; trp_knight_13_4|Zaldrize Halandar
; trp_knight_13_4_pl|Zaldrize Halandar
; trp_knight_13_5|Alequo Qhaedarene
; trp_knight_13_5_pl|Alequo Qhaedarene
; trp_knight_14_1|Parquello Vaelaros
; trp_knight_14_1_pl|Parquello Vaelaros
; trp_knight_14_2|Nyessos Athor
; trp_knight_14_2_pl|Nyessos Athor
; trp_knight_14_3|Qimbroto Alayris
; trp_knight_14_3_pl|Qimbroto Alayris
; trp_knight_14_4|Jochrane Alayris
; trp_knight_14_4_pl|Jochrane Alayris
; trp_knight_14_5|Derve Alayris
; trp_knight_14_5_pl|Derve Alayris
; trp_knight_14_6|Hezir Athor
; trp_knight_14_6_pl|Hezir Athor
; trp_knight_15_1|Broza Pasnak
; trp_knight_15_1_pl|Broza Pasnak
; trp_knight_15_2|Qogrondro Pasnak
; trp_knight_15_2_pl|Qogrondro Pasnak
; trp_knight_15_3|Taddeo Pasnak
; trp_knight_15_3_pl|Taddeo Pasnak
; trp_knight_15_4|Daor Isalios
; trp_knight_15_4_pl|Daor Isalios
; trp_knight_15_5|Zyhon Heokenemsos
; trp_knight_15_5_pl|Zyhon Heokenemsos
; trp_knight_15_6|Galamanchos Heokenemsos
; trp_knight_15_6_pl|Galamanchos Heokenemsos
; trp_knight_15_7|Tychonemos Isalios
; trp_knight_15_7_pl|Tychonemos Isalios
; trp_knight_16_1|Triarch Nyessos Vhassar
; trp_knight_16_1_pl|Triarch Nyessos Vhassar
; trp_knight_16_2|Triarch Doniphos Paenymion
; trp_knight_16_2_pl|Triarch Doniphos Paenymion
; trp_knight_16_3|Horonno Paenymion
; trp_knight_16_3_pl|Horonno Paenymion
; trp_knight_16_4|Vogarro Paenymion
; trp_knight_16_4_pl|Vogarro Paenymion
; trp_knight_16_5|Belicho Vhassar
; trp_knight_16_5_pl|Belicho Vhassar
; trp_knight_16_6|Toronno Melane
; trp_knight_16_6_pl|Toronno Melane
; trp_knight_16_7|Kostos Melane
; trp_knight_16_7_pl|Kostos Melane
; trp_knight_17_1|Prince Aeksio Maje
; trp_knight_17_1_pl|Prince Aeksio Maje
; trp_knight_17_2|Prince Megosi Maje
; trp_knight_17_2_pl|Prince Megosi Maje
; trp_knight_17_3|Tycho Melas
; trp_knight_17_3_pl|Tycho Melas
; trp_knight_17_4|Buzdari Melas
; trp_knight_17_4_pl|Buzdari Melas
; trp_knight_17_5|Zaldrize Kasgos
; trp_knight_17_5_pl|Zaldrize Kasgos
; trp_knight_17_6|Aohoso Kasgos
; trp_knight_17_6_pl|Aohoso Kasgos
; trp_knight_17_7|Quptenkos Kasgos
; trp_knight_17_7_pl|Quptenkos Kasgos
; trp_knight_18_1|Iksa Saar
; trp_knight_18_1_pl|Iksa Saar
; trp_knight_19_1|Lord Godric Borrell
; trp_knight_19_1_pl|Lord Godric Borrell
; trp_knight_19_2|Lord Alesandor Torrent
; trp_knight_19_2_pl|Lord Alesandor Torrent
; trp_knight_19_3|Lord Rolland Longthorpe
; trp_knight_19_3_pl|Lord Rolland Longthorpe
; trp_knight_20_1|Lord Jon Connington
; trp_knight_20_1_pl|Lord Jon Connington
; trp_knight_20_2|Ser Harry Strickland
; trp_knight_20_2_pl|Ser Harry Strickland
; trp_knight_20_3|Balaq Sotoros
; trp_knight_20_3_pl|Balaq Sotoros
; trp_knight_20_4|Gorys Edoryen
; trp_knight_20_4_pl|Gorys Edoryen
; trp_knight_20_5|Lysono Maar
; trp_knight_20_5_pl|Lysono Maar
; trp_knight_20_6|Jon Lothston
; trp_knight_20_6_pl|Jon Lothston
; trp_knight_20_7|Ser Laswell Peake
; trp_knight_20_7_pl|Ser Laswell Peake
; trp_knight_20_8|Ser Tristan Rivers
; trp_knight_20_8_pl|Ser Tristan Rivers
; trp_knight_20_9|Marq Mandrake
; trp_knight_20_9_pl|Marq Mandrake
; trp_knight_20_10|Ser Denys Strong
; trp_knight_20_10_pl|Ser Denys Strong
; trp_knight_21_1|Dyven Sealskinner
; trp_knight_21_1_pl|Dyven Sealskinner
; trp_knight_21_2|Tormund Giantsbane
; trp_knight_21_2_pl|Tormund Giantsbane
; trp_knight_21_3|Harma Dogshead
; trp_knight_21_3_pl|Harma Dogshead
; trp_knight_21_4|The Weeper
; trp_knight_21_4_pl|The Weeper
; trp_knight_21_5|The Lord of Bones
; trp_knight_21_5_pl|The Lord of Bones
; trp_knight_21_6|Sigorn, Magnar of Thenn
; trp_knight_21_6_pl|Sigorn, Magnar of Thenn
; trp_knight_21_7|Halleck
; trp_knight_21_7_pl|Halleck
; trp_knight_21_8|Toregg the Tall
; trp_knight_21_8_pl|Toregg the Tall
; trp_knight_21_9|Soren Shieldbreaker
; trp_knight_21_9_pl|Soren Shieldbreaker
; trp_knight_21_10|Morna White Mask
; trp_knight_21_10_pl|Morna White Mask
; trp_knight_21_11|Harle the Huntsman
; trp_knight_21_11_pl|Harle the Huntsman
; trp_knight_21_12|Harle the Handsome
; trp_knight_21_12_pl|Harle the Handsome
; trp_knight_21_13|Howd Wanderer
; trp_knight_21_13_pl|Howd Wanderer
; trp_knight_21_14|Ygon Oldfather
; trp_knight_21_14_pl|Ygon Oldfather
; trp_knight_21_15|Kyleg of the Wooden Ear
; trp_knight_21_15_pl|Kyleg of the Wooden Ear
; trp_knight_21_16|Gerrick Kingsblood
; trp_knight_21_16_pl|Gerrick Kingsblood
; trp_knight_22_1|Khalakka Malakho
; trp_knight_22_1_pl|Khalakka Malakho
; trp_knight_22_2|Khalakka Jommo
; trp_knight_22_2_pl|Khalakka Jommo
; trp_knight_22_3|Ko Qovat
; trp_knight_22_3_pl|Ko Qovat
; trp_knight_22_4|Ko Rohkat
; trp_knight_22_4_pl|Ko Rohkat
; trp_knight_22_5|Ko Shiro
; trp_knight_22_5_pl|Ko Shiro
; trp_knight_22_6|Ko Kazga
; trp_knight_22_6_pl|Ko Kazga
; trp_knight_22_7|Ko Temmo
; trp_knight_22_7_pl|Ko Temmo
; trp_knight_22_8|Ko Kher
; trp_knight_22_8_pl|Ko Kher
; trp_knight_22_9|Ko Lajak
; trp_knight_22_9_pl|Ko Lajak
; trp_knight_22_10|Ko Zollo
; trp_knight_22_10_pl|Ko Zollo
; trp_kingdom_1_pretender|Vezenkor Adarys
; trp_kingdom_1_pretender_pl|Vezenkor Adarys
trp_kingdom_2_pretender|Principe Vlad il Bastardo
trp_kingdom_2_pretender_pl|Valdym
trp_kingdom_3_pretender|Dustum Khan
trp_kingdom_3_pretender_pl|Dustum
trp_kingdom_4_pretender|Lethwin Il Lungimirante
trp_kingdom_4_pretender_pl|Lethwin
trp_kingdom_5_pretender|lord Kastor di Veluca
trp_kingdom_5_pretender_pl|Kastor
trp_kingdom_6_pretender|Arwa la Perla 
trp_kingdom_6_pretender_pl|Arwa
trp_knight_1_1_wife|Error - knight 1 1 wife should not appear in game
trp_knight_1_1_wife_pl|knight 1 1 wife
; trp_kingdom_1_lady_1|Elinor Varner
; trp_kingdom_1_lady_1_pl|Elinor Varner
; trp_kingdom_1_lady_2|Nelda Errol
; trp_kingdom_1_lady_2_pl|Nelda Errol
; trp_kingdom_1_lady_3|Elia Errol
; trp_kingdom_1_lady_3_pl|Elia Errol
; trp_kingdom_1_lady_4|Elina Rosby
; trp_kingdom_1_lady_4_pl|Elina Rosby
; trp_kingdom_1_lady_5|Alannys Buckler
; trp_kingdom_1_lady_5_pl|Alannys Buckler
; trp_kingdom_1_lady_6|Vera Buckler
; trp_kingdom_1_lady_6_pl|Vera Buckler
; trp_kingdom_1_lady_7|Alla Grandison
; trp_kingdom_1_lady_7_pl|Alla Grandison
; trp_kingdom_1_lady_8|Falia Morrigen
; trp_kingdom_1_lady_8_pl|Falia Morrigen
; trp_kingdom_1_lady_9|Gwynesse Morrigen
; trp_kingdom_1_lady_9_pl|Gwynesse Morrigen
; trp_kingdom_1_lady_10|Jeyne Shett
; trp_kingdom_1_lady_10_pl|Jeyne Shett
; trp_kingdom_1_lady_11|Melissa Grandison
; trp_kingdom_1_lady_11_pl|Melissa Grandison
; trp_kingdom_1_lady_12|Irena Grandison
; trp_kingdom_1_lady_12_pl|Irena Grandison
; trp_kingdom_1_lady_13|Jenny Qorgyle
; trp_kingdom_1_lady_13_pl|Jenny Qorgyle
; trp_kingdom_1_lady_14|Lanna Swann
; trp_kingdom_1_lady_14_pl|Lanna Swann
; trp_kingdom_1_lady_15|Lyessa Swann
; trp_kingdom_1_lady_15_pl|Lyessa Swann
; trp_kingdom_1_lady_16|Elys Shett
; trp_kingdom_1_lady_16_pl|Elys Shett
; trp_kingdom_1_lady_17|Masha Connington
; trp_kingdom_1_lady_17_pl|Masha Connington
; trp_kingdom_1_lady_18|Rohanna Connington
; trp_kingdom_1_lady_18_pl|Rohanna Connington
; trp_kingdom_1_lady_19|Nella Qorgyle
; trp_kingdom_1_lady_19_pl|Nella Qorgyle
; trp_kingdom_1_lady_20|Libby Estermont
; trp_kingdom_1_lady_20_pl|Libby Estermont
; trp_kingdom_1_lady_21|Rylene Estermont
; trp_kingdom_1_lady_21_pl|Rylene Estermont
; trp_kingdom_1_lady_22|Gemma Rosby
; trp_kingdom_1_lady_22_pl|Gemma Rosby
; trp_kingdom_1_lady_23|Tysane Wylde
; trp_kingdom_1_lady_23_pl|Tysane Wylde
; trp_kingdom_1_lady_24|Selma Wylde
; trp_kingdom_1_lady_24_pl|Selma Wylde
; trp_kingdom_1_lady_25|Wynafryd Lydden
; trp_kingdom_1_lady_25_pl|Wynafryd Lydden
; trp_kingdom_1_lady_26|Tyta Cafferen
; trp_kingdom_1_lady_26_pl|Tyta Cafferen
; trp_kingdom_1_lady_27|Sarya Cafferen
; trp_kingdom_1_lady_27_pl|Sarya Cafferen
; trp_kingdom_1_lady_28|Margaery Tollett
; trp_kingdom_1_lady_28_pl|Margaery Tollett
; trp_kingdom_1_lady_29|Queen Margaery Tyrell
; trp_kingdom_1_lady_29_pl|Queen Margaery Tyrell
; trp_kingdom_2_lady_1|Alyssa Karstark
; trp_kingdom_2_lady_1_pl|Alyssa Karstark
; trp_kingdom_2_lady_2|Arwyn Umber
; trp_kingdom_2_lady_2_pl|Arwyn Umber
; trp_kingdom_2_lady_3|Gerda Umber
; trp_kingdom_2_lady_3_pl|Gerda Umber
; trp_kingdom_2_lady_4|Gisella Glover
; trp_kingdom_2_lady_4_pl|Gisella Glover
; trp_kingdom_2_lady_5|Bella Karstark
; trp_kingdom_2_lady_5_pl|Bella Karstark
; trp_kingdom_2_lady_6|Bethany Karstark
; trp_kingdom_2_lady_6_pl|Bethany Karstark
; trp_kingdom_2_lady_7|Leona Woolfield
; trp_kingdom_2_lady_7_pl|Leona Woolfield
; trp_kingdom_2_lady_8|Wylla Manderly
; trp_kingdom_2_lady_8_pl|Wylla Manderly
; trp_kingdom_2_lady_9|Wynafryd Manderly
; trp_kingdom_2_lady_9_pl|Wynafryd Manderly
; trp_kingdom_2_lady_10|Joanna Woolfield
; trp_kingdom_2_lady_10_pl|Joanna Woolfield
; trp_kingdom_2_lady_11|Cassana Tallhart
; trp_kingdom_2_lady_11_pl|Cassana Tallhart
; trp_kingdom_2_lady_12|Illa Tallhart
; trp_kingdom_2_lady_12_pl|Illa Tallhart
; trp_kingdom_2_lady_13|Elinor Tallhart
; trp_kingdom_2_lady_13_pl|Elinor Tallhart
; trp_kingdom_2_lady_14|Mylla Tallhart
; trp_kingdom_2_lady_14_pl|Mylla Tallhart
; trp_kingdom_2_lady_15|Erena Condon
; trp_kingdom_2_lady_15_pl|Erena Condon
; trp_kingdom_2_lady_16|Barbrey Ryswell
; trp_kingdom_2_lady_16_pl|Barbrey Ryswell
; trp_kingdom_2_lady_17|Ella Ryswell
; trp_kingdom_2_lady_17_pl|Ella Ryswell
; trp_kingdom_2_lady_18|Erin Ryswell
; trp_kingdom_2_lady_18_pl|Erin Ryswell
; trp_kingdom_2_lady_19|Selyse Ryswell
; trp_kingdom_2_lady_19_pl|Selyse Ryswell
; trp_kingdom_2_lady_20|Anya Mallister
; trp_kingdom_2_lady_20_pl|Anya Mallister
; trp_kingdom_2_lady_21|Barba Flint
; trp_kingdom_2_lady_21_pl|Barba Flint
; trp_kingdom_2_lady_22|Penna Flint
; trp_kingdom_2_lady_22_pl|Penna Flint
; trp_kingdom_2_lady_23|Alys Flint
